target_source_id,target_station_id,target_scene_id,target_variable_code,target_time_bucket,target_clean_value,target_category,target_feature_row_key,feature_observed_count,feature_missing_count,future_blocked_count,quality_flags,feature_air_temperature,feature_air_temperature_time_gap_hours,feature_air_temperature_space_gap_m,feature_air_temperature_match_status,feature_air_temperature_source_id,feature_air_temperature_station_id,feature_air_temperature_scene_id,feature_algae_density,feature_algae_density_time_gap_hours,feature_algae_density_space_gap_m,feature_algae_density_match_status,feature_algae_density_source_id,feature_algae_density_station_id,feature_algae_density_scene_id,feature_ammonia_nitrogen,feature_ammonia_nitrogen_time_gap_hours,feature_ammonia_nitrogen_space_gap_m,feature_ammonia_nitrogen_match_status,feature_ammonia_nitrogen_source_id,feature_ammonia_nitrogen_station_id,feature_ammonia_nitrogen_scene_id,feature_cod_mn,feature_cod_mn_time_gap_hours,feature_cod_mn_space_gap_m,feature_cod_mn_match_status,feature_cod_mn_source_id,feature_cod_mn_station_id,feature_cod_mn_scene_id,feature_dissolved_oxygen,feature_dissolved_oxygen_time_gap_hours,feature_dissolved_oxygen_space_gap_m,feature_dissolved_oxygen_match_status,feature_dissolved_oxygen_source_id,feature_dissolved_oxygen_station_id,feature_dissolved_oxygen_scene_id,feature_nitrate_nitrogen,feature_nitrate_nitrogen_time_gap_hours,feature_nitrate_nitrogen_space_gap_m,feature_nitrate_nitrogen_match_status,feature_nitrate_nitrogen_source_id,feature_nitrate_nitrogen_station_id,feature_nitrate_nitrogen_scene_id,feature_nitrite_nitrogen,feature_nitrite_nitrogen_time_gap_hours,feature_nitrite_nitrogen_space_gap_m,feature_nitrite_nitrogen_match_status,feature_nitrite_nitrogen_source_id,feature_nitrite_nitrogen_station_id,feature_nitrite_nitrogen_scene_id,feature_pH,feature_pH_time_gap_hours,feature_pH_space_gap_m,feature_pH_match_status,feature_pH_source_id,feature_pH_station_id,feature_pH_scene_id,feature_phosphate_phosphorus,feature_phosphate_phosphorus_time_gap_hours,feature_phosphate_phosphorus_space_gap_m,feature_phosphate_phosphorus_match_status,feature_phosphate_phosphorus_source_id,feature_phosphate_phosphorus_station_id,feature_phosphate_phosphorus_scene_id,feature_phytoplankton_biomass,feature_phytoplankton_biomass_time_gap_hours,feature_phytoplankton_biomass_space_gap_m,feature_phytoplankton_biomass_match_status,feature_phytoplankton_biomass_source_id,feature_phytoplankton_biomass_station_id,feature_phytoplankton_biomass_scene_id,feature_precipitation,feature_precipitation_time_gap_hours,feature_precipitation_space_gap_m,feature_precipitation_match_status,feature_precipitation_source_id,feature_precipitation_station_id,feature_precipitation_scene_id,feature_shortwave_radiation,feature_shortwave_radiation_time_gap_hours,feature_shortwave_radiation_space_gap_m,feature_shortwave_radiation_match_status,feature_shortwave_radiation_source_id,feature_shortwave_radiation_station_id,feature_shortwave_radiation_scene_id,feature_total_nitrogen,feature_total_nitrogen_time_gap_hours,feature_total_nitrogen_space_gap_m,feature_total_nitrogen_match_status,feature_total_nitrogen_source_id,feature_total_nitrogen_station_id,feature_total_nitrogen_scene_id,feature_total_phosphorus,feature_total_phosphorus_time_gap_hours,feature_total_phosphorus_space_gap_m,feature_total_phosphorus_match_status,feature_total_phosphorus_source_id,feature_total_phosphorus_station_id,feature_total_phosphorus_scene_id,feature_water_level,feature_water_level_time_gap_hours,feature_water_level_space_gap_m,feature_water_level_match_status,feature_water_level_source_id,feature_water_level_station_id,feature_water_level_scene_id,feature_wind_direction,feature_wind_direction_time_gap_hours,feature_wind_direction_space_gap_m,feature_wind_direction_match_status,feature_wind_direction_source_id,feature_wind_direction_station_id,feature_wind_direction_scene_id,feature_wind_speed,feature_wind_speed_time_gap_hours,feature_wind_speed_space_gap_m,feature_wind_speed_match_status,feature_wind_speed_source_id,feature_wind_speed_station_id,feature_wind_speed_scene_id,target_lag_1d,target_lag_3d,target_lag_7d,target_rolling_mean_3d,target_rolling_n_3d,target_rolling_mean_7d,target_rolling_n_7d,target_rolling_mean_30d,target_rolling_n_30d,tn_tp_ratio,dissolved_inorganic_nitrogen,temperature_degree_days_7d,temperature_degree_days_basis,wind_calm_duration_h,leakage_check,feature_cloud_cover,feature_cloud_cover_time_gap_hours,feature_cloud_cover_space_gap_m,feature_cloud_cover_match_status,feature_cloud_cover_source_id,feature_cloud_cover_station_id,feature_cloud_cover_scene_id,air_temperature_lag_1d,air_temperature_lag_3d,air_temperature_lag_7d,air_temperature_rolling_mean_3d,air_temperature_rolling_n_3d,air_temperature_rolling_mean_7d,air_temperature_rolling_n_7d,air_temperature_rolling_mean_30d,air_temperature_rolling_n_30d,ammonia_nitrogen_lag_1d,ammonia_nitrogen_lag_3d,ammonia_nitrogen_lag_7d,ammonia_nitrogen_rolling_mean_3d,ammonia_nitrogen_rolling_n_3d,ammonia_nitrogen_rolling_mean_7d,ammonia_nitrogen_rolling_n_7d,ammonia_nitrogen_rolling_mean_30d,ammonia_nitrogen_rolling_n_30d,cod_mn_lag_1d,cod_mn_lag_3d,cod_mn_lag_7d,cod_mn_rolling_mean_3d,cod_mn_rolling_n_3d,cod_mn_rolling_mean_7d,cod_mn_rolling_n_7d,cod_mn_rolling_mean_30d,cod_mn_rolling_n_30d,dissolved_oxygen_lag_1d,dissolved_oxygen_lag_3d,dissolved_oxygen_lag_7d,dissolved_oxygen_rolling_mean_3d,dissolved_oxygen_rolling_n_3d,dissolved_oxygen_rolling_mean_7d,dissolved_oxygen_rolling_n_7d,dissolved_oxygen_rolling_mean_30d,dissolved_oxygen_rolling_n_30d,nitrate_nitrogen_lag_1d,nitrate_nitrogen_lag_3d,nitrate_nitrogen_lag_7d,nitrate_nitrogen_rolling_mean_3d,nitrate_nitrogen_rolling_n_3d,nitrate_nitrogen_rolling_mean_7d,nitrate_nitrogen_rolling_n_7d,nitrate_nitrogen_rolling_mean_30d,nitrate_nitrogen_rolling_n_30d,nitrite_nitrogen_lag_1d,nitrite_nitrogen_lag_3d,nitrite_nitrogen_lag_7d,nitrite_nitrogen_rolling_mean_3d,nitrite_nitrogen_rolling_n_3d,nitrite_nitrogen_rolling_mean_7d,nitrite_nitrogen_rolling_n_7d,nitrite_nitrogen_rolling_mean_30d,nitrite_nitrogen_rolling_n_30d,phosphate_phosphorus_lag_1d,phosphate_phosphorus_lag_3d,phosphate_phosphorus_lag_7d,phosphate_phosphorus_rolling_mean_3d,phosphate_phosphorus_rolling_n_3d,phosphate_phosphorus_rolling_mean_7d,phosphate_phosphorus_rolling_n_7d,phosphate_phosphorus_rolling_mean_30d,phosphate_phosphorus_rolling_n_30d,phytoplankton_biomass_lag_1d,phytoplankton_biomass_lag_3d,phytoplankton_biomass_lag_7d,phytoplankton_biomass_rolling_mean_3d,phytoplankton_biomass_rolling_n_3d,phytoplankton_biomass_rolling_mean_7d,phytoplankton_biomass_rolling_n_7d,phytoplankton_biomass_rolling_mean_30d,phytoplankton_biomass_rolling_n_30d,precipitation_lag_1d,precipitation_lag_3d,precipitation_lag_7d,precipitation_rolling_mean_3d,precipitation_rolling_n_3d,precipitation_rolling_mean_7d,precipitation_rolling_n_7d,precipitation_rolling_mean_30d,precipitation_rolling_n_30d,total_nitrogen_lag_1d,total_nitrogen_lag_3d,total_nitrogen_lag_7d,total_nitrogen_rolling_mean_3d,total_nitrogen_rolling_n_3d,total_nitrogen_rolling_mean_7d,total_nitrogen_rolling_n_7d,total_nitrogen_rolling_mean_30d,total_nitrogen_rolling_n_30d,total_phosphorus_lag_1d,total_phosphorus_lag_3d,total_phosphorus_lag_7d,total_phosphorus_rolling_mean_3d,total_phosphorus_rolling_n_3d,total_phosphorus_rolling_mean_7d,total_phosphorus_rolling_n_7d,total_phosphorus_rolling_mean_30d,total_phosphorus_rolling_n_30d,water_level_lag_1d,water_level_lag_3d,water_level_lag_7d,water_level_rolling_mean_3d,water_level_rolling_n_3d,water_level_rolling_mean_7d,water_level_rolling_n_7d,water_level_rolling_mean_30d,water_level_rolling_n_30d,wind_speed_lag_1d,wind_speed_lag_3d,wind_speed_lag_7d,wind_speed_rolling_mean_3d,wind_speed_rolling_n_3d,wind_speed_rolling_mean_7d,wind_speed_rolling_n_7d,wind_speed_rolling_mean_30d,wind_speed_rolling_n_30d,pH_lag_1d,pH_lag_3d,pH_lag_7d,pH_rolling_mean_3d,pH_rolling_n_3d,pH_rolling_mean_7d,pH_rolling_n_7d,pH_rolling_mean_30d,pH_rolling_n_30d
copernicus_sentinel2_stac,,S2B_MSIL2A_20250601T023529_N0511_R089_T51RTQ_20250601T043959,cloud_cover,2025-06-01T02:35:29.024000+00:00,100.0,remote_sensing,copernicus_sentinel2_stac||S2B_MSIL2A_20250601T023529_N0511_R089_T51RTQ_20250601T043959|cloud_cover|2025-06-01T02:35:29.024000+00:00|100.0,0,12,5,"[""Q23"", ""Q24""]",,,,future_blocked,,,,,,,unmatched,,,,,,,unmatched,,,,,,,unmatched,,,,,,,unmatched,,,,,,,unmatched,,,,,,,unmatched,,,,,,,unmatched,,,,,,,unmatched,,,,,,,unmatched,,,,,,,future_blocked,,,,,,,future_blocked,,,,,,,unmatched,,,,,,,unmatched,,,,,,,unmatched,,,,,,,future_blocked,,,,,,,future_blocked,,,,,,,100.0,1,100.0,1,100.0,1,,,,,,future_values_blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
copernicus_sentinel2_stac,,S2B_MSIL2A_20250601T023529_N0511_R089_T50RQV_20250601T043959,cloud_cover,2025-06-01T02:35:29.024000+00:00,100.0,remote_sensing,copernicus_sentinel2_stac||S2B_MSIL2A_20250601T023529_N0511_R089_T50RQV_20250601T043959|cloud_cover|2025-06-01T02:35:29.024000+00:00|100.0,0,17,0,"[""Q23""]",,,,unmatched,,,,,,,unmatched,,,,,,,unmatched,,,,,,,unmatched,,,,,,,unmatched,,,,,,,unmatched,,,,,,,unmatched,,,,,,,unmatched,,,,,,,unmatched,,,,,,,unmatched,,,,,,,unmatched,,,,,,,unmatched,,,,,,,unmatched,,,,,,,unmatched,,,,,,,unmatched,,,,,,,unmatched,,,,,,,unmatched,,,,,,,100.0,1,100.0,1,100.0,1,,,,,,passed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
taihu_thqbca_history,TAIHU_WHOLE,,pH,2005-01-31T16:00:00+00:00,7.925892857142857,water_quality,taihu_thqbca_history|TAIHU_WHOLE||pH|2005-01-31T16:00:00+00:00|7.925892857142857,13,4,0,"[""Q23""]",1.6,0.0,,matched_temporal_only,taihu_thqbca_history,TAIHU_CLIMATE,,,,,unmatched,,,,1.3274642857142858,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,5.190064935064935,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,11.800128262602112,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,1.220392142857143,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,0.030147023809523815,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,,,,,,,,0.00636904761904762,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,0.28851735119047617,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,0.0,0.0,,matched_temporal_only,taihu_thqbca_history,TAIHU_CLIMATE,,,,,unmatched,,,,4.428401413690477,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,0.12225553571428571,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,2.854333333333333,0.0,,matched_temporal_only,taihu_thqbca_history,TAIHU_WATER_LEVEL,,,,,unmatched,,,,5.1,0.0,,matched_temporal_only,taihu_thqbca_history,TAIHU_CLIMATE,,,,,7.925892857142857,1,7.925892857142857,1,7.925892857142857,1,36.22250221895688,2.5780034523809525,24.200000000000003,air_temperature,0.0,passed,,,,unmatched,,,,1.3,4.9,4.0,2.375,4,3.0250000000000004,8,2.5258064516129033,31,,,,1.3274642857142858,1,1.3274642857142858,1,1.3274642857142858,1,,,,5.190064935064935,1,5.190064935064935,1,5.190064935064935,1,,,,11.800128262602112,1,11.800128262602112,1,11.800128262602112,1,,,,1.220392142857143,1,1.220392142857143,1,1.220392142857143,1,,,,0.030147023809523815,1,0.030147023809523815,1,0.030147023809523815,1,,,,0.00636904761904762,1,0.00636904761904762,1,0.00636904761904762,1,,,,0.28851735119047617,1,0.28851735119047617,1,0.28851735119047617,1,0.0,1.0,259.0,0.3333333333333333,3,52.42857142857143,7,21.1,30,,,,4.428401413690477,1,4.428401413690477,1,4.428401413690477,1,,,,0.12225553571428571,1,0.12225553571428571,1,0.12225553571428571,1,2.9106666666666663,2.864666666666667,2.845666666666667,2.8735,4,2.8790416666666667,8,2.8965698924731185,31,2.6,4.3,4.3,4.0249999999999995,4,3.225,8,2.487096774193548,31,,,,,,,,,
taihu_thqbca_history,TAIHU_WHOLE,,pH,2005-04-30T16:00:00+00:00,7.961538690476192,water_quality,taihu_thqbca_history|TAIHU_WHOLE||pH|2005-04-30T16:00:00+00:00|7.961538690476192,13,4,0,"[""Q23""]",21.200000000000003,0.0,,matched_temporal_only,taihu_thqbca_history,TAIHU_CLIMATE,,,,,unmatched,,,,0.4771785714285714,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,4.886307198660714,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,8.009875956523858,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,1.2370269047619047,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,0.05421488095238096,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,,,,,,,,0.004501190476190476,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,0.886928720238095,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,229.0,0.0,,matched_temporal_only,taihu_thqbca_history,TAIHU_CLIMATE,,,,,unmatched,,,,3.8303118749999996,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,0.13809019047619048,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,2.790333333333333,0.0,,matched_temporal_only,taihu_thqbca_history,TAIHU_WATER_LEVEL,,,,,unmatched,,,,2.8,0.0,,matched_temporal_only,taihu_thqbca_history,TAIHU_CLIMATE,,,,,7.961538690476192,1,7.961538690476192,1,7.961538690476192,1,27.737755026563036,1.768420357142857,174.60000000000002,air_temperature,0.0,passed,,,,unmatched,,,,23.1,26.6,16.7,23.85,4,21.825000000000003,8,18.200000000000003,31,,,,0.4771785714285714,1,0.4771785714285714,1,0.4771785714285714,1,,,,4.886307198660714,1,4.886307198660714,1,4.886307198660714,1,,,,8.009875956523858,1,8.009875956523858,1,8.009875956523858,1,,,,1.2370269047619047,1,1.2370269047619047,1,1.2370269047619047,1,,,,0.05421488095238096,1,0.05421488095238096,1,0.05421488095238096,1,,,,0.004501190476190476,1,0.004501190476190476,1,0.004501190476190476,1,,,,0.886928720238095,1,0.886928720238095,1,0.886928720238095,1,27.0,0.0,0.0,116.0,4,58.0,8,29.285714285714285,28,,,,3.8303118749999996,1,3.8303118749999996,1,3.8303118749999996,1,,,,0.13809019047619048,1,0.13809019047619048,1,0.13809019047619048,1,2.8096666666666668,2.811,2.842333333333334,2.80875,4,2.8085833333333334,8,2.868731182795699,31,2.3,2.0,3.5,2.175,4,2.425,8,3.07741935483871,31,,,,,,,,,
taihu_thqbca_history,TAIHU_WHOLE,,pH,2005-07-31T16:00:00+00:00,8.037080357142857,water_quality,taihu_thqbca_history|TAIHU_WHOLE||pH|2005-07-31T16:00:00+00:00|8.037080357142857,13,4,0,"[""Q23""]",31.400000000000002,0.0,,matched_temporal_only,taihu_thqbca_history,TAIHU_CLIMATE,,,,,unmatched,,,,0.2704892261904762,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,4.567123552123553,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,6.418161375661375,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,0.48430127976190473,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,0.045548022321428565,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,,,,,,,,0.005804857916666667,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,2.734735833333333,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,68.0,24.0,,matched_temporal_only,taihu_thqbca_history,TAIHU_CLIMATE,,,,,unmatched,,,,1.9986869345238094,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,0.10524220833333334,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,3.262333333333333,0.0,,matched_temporal_only,taihu_thqbca_history,TAIHU_WATER_LEVEL,,,,,unmatched,,,,2.2,0.0,,matched_temporal_only,taihu_thqbca_history,TAIHU_CLIMATE,,,,,8.037080357142857,1,8.037080357142857,1,8.037080357142857,1,18.99130554343153,0.8003385282738095,237.10000000000002,air_temperature,0.0,passed,,,,unmatched,,,,29.700000000000003,28.6,29.200000000000003,29.950000000000003,4,29.637500000000003,8,28.916129032258066,31,,,,0.2704892261904762,1,0.2704892261904762,1,0.2704892261904762,1,,,,4.567123552123553,1,4.567123552123553,1,4.567123552123553,1,,,,6.418161375661375,1,6.418161375661375,1,6.418161375661375,1,,,,0.48430127976190473,1,0.48430127976190473,1,0.48430127976190473,1,,,,0.045548022321428565,1,0.045548022321428565,1,0.045548022321428565,1,,,,0.005804857916666667,1,0.005804857916666667,1,0.005804857916666667,1,,,,2.734735833333333,1,2.734735833333333,1,2.734735833333333,1,68.0,2.0,0.0,37.0,3,20.5,6,26.714285714285715,28,,,,1.9986869345238094,1,1.9986869345238094,1,1.9986869345238094,1,,,,0.10524220833333334,1,0.10524220833333334,1,0.10524220833333334,1,3.273,3.215333333333333,3.208,3.2399999999999998,4,3.2255833333333332,8,3.0824623655913976,31,2.5,0.7,1.5,1.85,4,1.7125000000000001,8,2.883870967741936,31,,,,,,,,,
taihu_thqbca_history,TAIHU_WHOLE,,pH,2005-10-31T16:00:00+00:00,8.154011904761905,water_quality,taihu_thqbca_history|TAIHU_WHOLE||pH|2005-10-31T16:00:00+00:00|8.154011904761905,13,4,0,"[""Q23""]",15.5,0.0,,matched_temporal_only,taihu_thqbca_history,TAIHU_CLIMATE,,,,,unmatched,,,,0.480661181547619,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,4.318617224271721,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,8.911158401184307,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,0.3118977857142857,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,0.017591222916666666,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,,,,,,,,0.003180258273809524,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,0.3135778571428572,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,0.0,0.0,,matched_temporal_only,taihu_thqbca_history,TAIHU_CLIMATE,,,,,unmatched,,,,2.655999255952381,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,0.11300133928571429,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,3.2389999999999994,0.0,,matched_temporal_only,taihu_thqbca_history,TAIHU_WATER_LEVEL,,,,,unmatched,,,,2.6,0.0,,matched_temporal_only,taihu_thqbca_history,TAIHU_CLIMATE,,,,,8.154011904761905,1,8.154011904761905,1,8.154011904761905,1,23.504139621185484,0.8101501901785714,126.80000000000001,air_temperature,0.0,passed,,,,unmatched,,,,13.9,14.4,16.5,14.375,4,15.850000000000001,8,17.967741935483872,31,,,,0.480661181547619,1,0.480661181547619,1,0.480661181547619,1,,,,4.318617224271721,1,4.318617224271721,1,4.318617224271721,1,,,,8.911158401184307,1,8.911158401184307,1,8.911158401184307,1,,,,0.3118977857142857,1,0.3118977857142857,1,0.3118977857142857,1,,,,0.017591222916666666,1,0.017591222916666666,1,0.017591222916666666,1,,,,0.003180258273809524,1,0.003180258273809524,1,0.003180258273809524,1,,,,0.3135778571428572,1,0.3135778571428572,1,0.3135778571428572,1,0.0,18.0,0.0,4.5,4,23.142857142857142,7,24.413793103448278,29,,,,2.655999255952381,1,2.655999255952381,1,2.655999255952381,1,,,,0.11300133928571429,1,0.11300133928571429,1,0.11300133928571429,1,3.2293333333333334,3.2433333333333336,3.2723333333333335,3.2355,4,3.244458333333333,8,3.2738602150537632,31,1.5,2.5,1.6,2.1,4,1.925,8,2.4419354838709677,31,,,,,,,,,
taihu_thqbca_history,TAIHU_WHOLE,,pH,2006-01-31T16:00:00+00:00,8.03404761904762,water_quality,taihu_thqbca_history|TAIHU_WHOLE||pH|2006-01-31T16:00:00+00:00|8.03404761904762,13,4,0,"[""Q23""]",4.800000000000001,0.0,,matched_temporal_only,taihu_thqbca_history,TAIHU_CLIMATE,,,,,unmatched,,,,1.5142734226190475,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,4.65410119047619,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,11.111273809523809,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,1.1757373214285713,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,0.03912306845238095,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,,,,,,,,0.0032645577380952385,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,0.23940026428571434,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,1.0,0.0,,matched_temporal_only,taihu_thqbca_history,TAIHU_CLIMATE,,,,,unmatched,,,,4.678937217261905,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,0.1301763392857143,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,3.2089999999999996,0.0,,matched_temporal_only,taihu_thqbca_history,TAIHU_WATER_LEVEL,,,,,unmatched,,,,4.2,0.0,,matched_temporal_only,taihu_thqbca_history,TAIHU_CLIMATE,,,,,8.03404761904762,1,8.03404761904762,1,8.03404761904762,1,35.943069554233325,2.7291338124999998,51.7,air_temperature,0.0,passed,,,,unmatched,,,,5.7,8.9,5.5,7.15,4,6.4625,8,4.9,31,,,,1.5142734226190475,1,1.5142734226190475,1,1.5142734226190475,1,,,,4.65410119047619,1,4.65410119047619,1,4.65410119047619,1,,,,11.111273809523809,1,11.111273809523809,1,11.111273809523809,1,,,,1.1757373214285713,1,1.1757373214285713,1,1.1757373214285713,1,,,,0.03912306845238095,1,0.03912306845238095,1,0.03912306845238095,1,,,,0.0032645577380952385,1,0.0032645577380952385,1,0.0032645577380952385,1,,,,0.23940026428571434,1,0.23940026428571434,1,0.23940026428571434,1,3.0,0.0,0.0,1.25,4,0.625,8,50.44827586206897,29,,,,4.678937217261905,1,4.678937217261905,1,4.678937217261905,1,,,,0.1301763392857143,1,0.1301763392857143,1,0.1301763392857143,1,3.215666666666667,3.249,3.249,3.2215,4,3.2394166666666666,8,3.0176129032258068,31,4.2,1.0,1.4,3.0250000000000004,4,2.1125000000000003,8,2.97741935483871,31,,,,,,,,,
taihu_thqbca_history,TAIHU_WHOLE,,pH,2006-04-30T16:00:00+00:00,8.034011904761904,water_quality,taihu_thqbca_history|TAIHU_WHOLE||pH|2006-04-30T16:00:00+00:00|8.034011904761904,13,4,0,"[""Q23""]",24.6,0.0,,matched_temporal_only,taihu_thqbca_history,TAIHU_CLIMATE,,,,,unmatched,,,,0.5060318452380953,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,5.441304792593729,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,8.182880371660861,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,1.4730693452380952,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,0.040559880952380965,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,,,,,,,,0.005289285714285713,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,2.8931583053571432,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,0.0,0.0,,matched_temporal_only,taihu_thqbca_history,TAIHU_CLIMATE,,,,,unmatched,,,,4.343618273809524,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,0.12256881547619049,0.0,0.0,matched_temporal_spatial,taihu_thqbca_history,TAIHU_WHOLE,,2.999,0.0,,matched_temporal_only,taihu_thqbca_history,TAIHU_WATER_LEVEL,,,,,unmatched,,,,2.4,0.0,,matched_temporal_only,taihu_thqbca_history,TAIHU_CLIMATE,,,,,8.034011904761904,1,8.034011904761904,1,8.034011904761904,1,35.43820062985996,2.0196610714285717,156.1,air_temperature,0.0,passed,,,,unmatched,,,,25.1,19.200000000000003,17.0,22.725,4,19.5125,8,17.03548387096774,31,,,,0.5060318452380953,1,0.5060318452380953,1,0.5060318452380953,1,,,,5.441304792593729,1,5.441304792593729,1,5.441304792593729,1,,,,8.182880371660861,1,8.182880371660861,1,8.182880371660861,1,,,,1.4730693452380952,1,1.4730693452380952,1,1.4730693452380952,1,,,,0.040559880952380965,1,0.040559880952380965,1,0.040559880952380965,1,,,,0.005289285714285713,1,0.005289285714285713,1,0.005289285714285713,1,,,,2.8931583053571432,1,2.8931583053571432,1,2.8931583053571432,1,0.0,0.0,0.0,0.0,4,3.25,8,27.033333333333335,30,,,,4.343618273809524,1,4.343618273809524,1,4.343618273809524,1,,,,0.12256881547619049,1,0.12256881547619049,1,0.12256881547619049,1,3.003,3.0103333333333335,3.0223333333333335,3.0075833333333337,4,3.0055833333333335,8,2.965215053763441,31,3.5,3.4,2.5,3.275,4,3.3125,8,3.3,31,,,,,,,,,
